,spot,x,y,rmse,pcc,snr,model,cvFold
22x24,22x24,22,24,1.0201794091734782,0.6538316091531206,3.1627541548426668,MIST,4
22x25,22x25,22,25,0.9518300547883265,0.5842194224801006,3.3066858861330393,MIST,4
22x26,22x26,22,26,0.9941060420848727,0.42345702376567973,3.2300498420814834,MIST,4
22x27,22x27,22,27,0.9581037776121315,0.4632795073737243,3.274687395580395,MIST,4
22x28,22x28,22,28,0.9674556291809052,0.4470900096344457,3.2729554596490975,MIST,4
22x29,22x29,22,29,0.8905277151340175,0.46754774634051155,3.3938534725390124,MIST,4
22x30,22x30,22,30,0.9369102627543763,0.47285389973837344,3.3403808287385104,MIST,4
22x31,22x31,22,31,0.9562125298231332,0.49555975123516444,3.3281585704142396,MIST,4
23x10,23x10,23,10,0.9795653082613016,0.39218052768788403,3.2919412473216645,MIST,4
23x11,23x11,23,11,1.0587028671085377,0.44643751314329927,3.0999181148202677,MIST,4
23x13,23x13,23,13,1.7075852238258096,0.5687345296393297,2.5583073134759022,MIST,4
23x14,23x14,23,14,1.366851778882004,0.5600988365907007,2.873331009161252,MIST,4
23x15,23x15,23,15,0.9618345069130801,0.42735635248506965,3.2782547430175146,MIST,4
23x16,23x16,23,16,0.9810602644351775,0.41217572468801367,3.2432538657166647,MIST,4
23x17,23x17,23,17,0.9857502911453321,0.49363968174149403,3.1980483697226045,MIST,4
23x18,23x18,23,18,0.9185291281646927,0.4361594906544286,3.3369111065349593,MIST,4
23x19,23x19,23,19,0.9081298684510638,0.4916752205041404,3.370353367283299,MIST,4
23x20,23x20,23,20,0.8608954913736461,0.5260483986263984,3.4750572960265496,MIST,4
23x21,23x21,23,21,0.9843483856049206,0.4814809948257545,3.2299649759327362,MIST,4
23x22,23x22,23,22,0.8988242903777263,0.4853324900189293,3.3418009841515524,MIST,4
23x23,23x23,23,23,0.950918557782622,0.45184966584284314,3.2519809985750534,MIST,4
23x24,23x24,23,24,1.0302891996291859,0.6347114391876145,3.0736238080044616,MIST,4
23x25,23x25,23,25,1.1223716188740802,0.5285931273976748,3.1221175325864405,MIST,4
23x26,23x26,23,26,0.937829960998036,0.4334573876085928,3.314496505260624,MIST,4
23x27,23x27,23,27,0.9565739500457862,0.4595408142675241,3.271403162132322,MIST,4
23x28,23x28,23,28,0.814062905932816,0.43064556364040096,3.564815947764237,MIST,4
23x29,23x29,23,29,0.9329032899355983,0.473791266597947,3.382014631583832,MIST,4
23x30,23x30,23,30,0.9889864301122523,0.5073997368754559,3.238143369505596,MIST,4
23x31,23x31,23,31,0.9227334205676786,0.5012139087303942,3.3318321847274053,MIST,4
24x10,24x10,24,10,1.0083385497027006,0.4444635911998744,3.1878716923340664,MIST,4
24x11,24x11,24,11,0.9729878181960078,0.42615100753216617,3.2983851262335833,MIST,4
24x13,24x13,24,13,0.8214555208220758,0.4670368255527152,3.5163312201256893,MIST,4
24x14,24x14,24,14,1.024730883324208,0.4809277321429474,3.1753758563897283,MIST,4
24x15,24x15,24,15,0.8447357379997446,0.45323194079874285,3.4668792321109527,MIST,4
24x16,24x16,24,16,0.9348277857155313,0.44455056685150973,3.3875912852841563,MIST,4
24x17,24x17,24,17,0.8161891478213982,0.45945402618348175,3.5016738178517968,MIST,4
24x18,24x18,24,18,1.0195467364447799,0.44441742932859024,3.188567673642943,MIST,4
24x19,24x19,24,19,0.9831723741012158,0.4926862250216212,3.203199082664515,MIST,4
24x20,24x20,24,20,0.948755014865031,0.4455154245541926,3.3140758812279767,MIST,4
24x21,24x21,24,21,0.8928493032641242,0.570702084739782,3.3650423685247075,MIST,4
24x22,24x22,24,22,0.91936493697106,0.552062809520702,3.2694858957234048,MIST,4
24x23,24x23,24,23,0.9310687528817332,0.4090338452560993,3.2681126995028893,MIST,4
24x24,24x24,24,24,0.960723392448649,0.6871629287136813,3.217827439837616,MIST,4
24x25,24x25,24,25,0.883549149525762,0.4341561134071156,3.3998883592228997,MIST,4
24x26,24x26,24,26,0.9408272273194969,0.4085817895242053,3.296541304538616,MIST,4
24x27,24x27,24,27,0.9805584535475174,0.4321860849227753,3.259755213103176,MIST,4
24x28,24x28,24,28,0.8437621860822976,0.4434665854391705,3.560337870509037,MIST,4
24x29,24x29,24,29,0.9467820969729401,0.4777196078672824,3.2876261631325177,MIST,4
24x30,24x30,24,30,0.9337920033723556,0.4632774302223634,3.390751707674201,MIST,4
24x31,24x31,24,31,0.8994058738616989,0.4688059936067275,3.3867856299743178,MIST,4
24x9,24x9,24,9,0.9917904048366304,0.38573158796925094,3.190715410228518,MIST,4
25x10,25x10,25,10,1.010634680877962,0.41242561565866653,3.2277190191641836,MIST,4
25x11,25x11,25,11,1.090956088920553,0.5201306316212968,3.092611285786597,MIST,4
25x13,25x13,25,13,0.9344983327657811,0.4549771758029332,3.2782731205182833,MIST,4
25x14,25x14,25,14,0.8727153028142192,0.4458239440524414,3.397410040321662,MIST,4
25x15,25x15,25,15,1.0541892999464186,0.40272015771897585,3.222283450624732,MIST,4
25x16,25x16,25,16,0.8861771916708548,0.5416029086191188,3.452962686636392,MIST,4
25x17,25x17,25,17,0.9174062107891042,0.4611088111530493,3.3204957358585574,MIST,4
25x18,25x18,25,18,0.9103979718287184,0.4451767375486344,3.35641565500885,MIST,4
25x19,25x19,25,19,0.8791036315083377,0.4317308037002511,3.381313784391662,MIST,4
25x20,25x20,25,20,0.9188009572825354,0.4331162118516799,3.3622139287996773,MIST,4
25x21,25x21,25,21,0.9633388671940532,0.4668568333611893,3.2730489919175096,MIST,4
25x22,25x22,25,22,0.9168238657432445,0.479755747577415,3.3593598651013523,MIST,4
25x23,25x23,25,23,1.0063522054687903,0.43823337223721115,3.1876564816845914,MIST,4
25x24,25x24,25,24,1.0684519684232916,0.559093910516288,3.118610856001718,MIST,4
25x25,25x25,25,25,1.0460719611417888,0.36818178939900637,3.275248286548061,MIST,4
25x26,25x26,25,26,0.9487581149009071,0.3833760682476214,3.301733565876598,MIST,4
25x27,25x27,25,27,1.0659228355829837,0.5314793214302324,3.1250082223120095,MIST,4
25x28,25x28,25,28,0.9758438566666202,0.40112775086292807,3.422001484540149,MIST,4
25x29,25x29,25,29,0.8740637087147203,0.44658510395395756,3.4592530291394783,MIST,4
25x30,25x30,25,30,0.9424140277736416,0.440558886240749,3.3743260987963772,MIST,4
25x31,25x31,25,31,0.9777829432558469,0.45764017122038075,3.259427346973995,MIST,4
25x9,25x9,25,9,1.0759003314967204,0.5163716787866899,3.0647692476546693,MIST,4
26x11,26x11,26,11,0.8545577248666897,0.4473239273650962,3.4987417621166808,MIST,4
26x13,26x13,26,13,0.9141011638275822,0.41119231455336774,3.3089479173419254,MIST,4
26x14,26x14,26,14,0.9125149237328487,0.39430152038179556,3.3794464815827174,MIST,4
26x15,26x15,26,15,0.8789014834151261,0.39210588255914663,3.457446093878373,MIST,4
26x16,26x16,26,16,0.9545182124060426,0.47448225251147413,3.2911849922609173,MIST,4
26x17,26x17,26,17,0.979141643018193,0.42126086867195756,3.262084318575746,MIST,4
26x18,26x18,26,18,0.8875448693720723,0.47488820934674847,3.412574260908342,MIST,4
26x19,26x19,26,19,0.9832934318113031,0.45636858612157905,3.2575141452578564,MIST,4
26x20,26x20,26,20,0.8296359689269472,0.4341746190918476,3.513802069144539,MIST,4
26x21,26x21,26,21,1.0233869136190576,0.449392301678857,3.3355217080004493,MIST,4
26x22,26x22,26,22,0.9618423088531207,0.45126182608000975,3.3017712856934147,MIST,4
26x23,26x23,26,23,1.0547213670318254,0.3891034579177575,3.274097859664155,MIST,4
26x24,26x24,26,24,1.02458711979164,0.5261156096244195,3.1295139291657477,MIST,4
26x25,26x25,26,25,1.028276531160122,0.5113244849279823,3.182334238299114,MIST,4
26x26,26x26,26,26,0.8868524177188832,0.4514138015019158,3.52721103155437,MIST,4
26x27,26x27,26,27,1.0347375292094994,0.6083466646880755,3.1927285559529683,MIST,4
26x28,26x28,26,28,0.8884231662636453,0.4332962553576987,3.3876973039556706,MIST,4
26x29,26x29,26,29,0.9441844090540144,0.4384326772703814,3.3189453660052797,MIST,4
26x30,26x30,26,30,0.9370364129592131,0.42277803793185786,3.375763078618735,MIST,4
26x31,26x31,26,31,1.058586781831773,0.4554780851473226,3.178413859454822,MIST,4
26x9,26x9,26,9,0.8886505857526991,0.4292661441501109,3.4525148079411325,MIST,4
27x11,27x11,27,11,1.0042034376125941,0.4041802300155378,3.211799709692158,MIST,4
27x12,27x12,27,12,1.005164346086311,0.4130124716137037,3.265511637722552,MIST,4
27x13,27x13,27,13,0.9369946891329384,0.4164283310553926,3.313245255571082,MIST,4
27x14,27x14,27,14,0.9141193753197175,0.4094797267027286,3.379870281280161,MIST,4
27x15,27x15,27,15,0.9831289689279398,0.4125295693532137,3.242678012405392,MIST,4
27x16,27x16,27,16,0.9105417751895287,0.48263499575613117,3.412458943455717,MIST,4
27x17,27x17,27,17,1.0599066492763476,0.46344361220224717,3.175699122941073,MIST,4
27x18,27x18,27,18,0.8917457788865332,0.45980809490256,3.4250867784781756,MIST,4
27x19,27x19,27,19,0.900097935786129,0.4403176343710886,3.4228589664567,MIST,4
27x20,27x20,27,20,0.939877731920545,0.42584765871225844,3.297757112575615,MIST,4
27x21,27x21,27,21,0.9899665975520607,0.40591030864939737,3.2556488710064855,MIST,4
27x22,27x22,27,22,1.1876323644662212,0.4920049726359864,2.9020909397800585,MIST,4
27x23,27x23,27,23,0.987280126911594,0.5309149715015868,3.234191832866562,MIST,4
27x25,27x25,27,25,0.998581491839323,0.4072027384799801,3.1679553257692223,MIST,4
27x26,27x26,27,26,1.088565107346199,0.5148841252822338,3.0833321828565277,MIST,4
27x27,27x27,27,27,1.5484711568600023,0.45463205662647604,2.737568954117722,MIST,4
27x28,27x28,27,28,0.8960865985809117,0.4369474880785603,3.4449989106032706,MIST,4
27x29,27x29,27,29,0.9415305895137429,0.43120873915363933,3.2781747496592786,MIST,4
27x30,27x30,27,30,1.0897658740061549,0.4732011018348353,3.0250407441781526,MIST,4
27x31,27x31,27,31,2.0504365473768407,0.48958134355372546,2.1026928778560903,MIST,4
27x9,27x9,27,9,1.237415427677652,0.5176967613651924,2.89346309348584,MIST,4
28x10,28x10,28,10,1.2167020004955276,0.5118418861965388,2.9636498197562573,MIST,4
28x11,28x11,28,11,0.9480446036242735,0.4817349981494542,3.254314729182661,MIST,4
28x12,28x12,28,12,1.013122841176154,0.41356498246612333,3.1732391810407536,MIST,4
28x13,28x13,28,13,0.954741230329792,0.39053369914027947,3.267191299820746,MIST,4
28x14,28x14,28,14,0.9684093084237021,0.4083483802903251,3.2641321022256697,MIST,4
28x15,28x15,28,15,1.0169901489102047,0.4422109697073468,3.1889325480125454,MIST,4
28x16,28x16,28,16,0.9062370004541881,0.38433015585163527,3.373267074717457,MIST,4
28x17,28x17,28,17,0.8872148269674368,0.40264533779606826,3.3858229048299346,MIST,4
28x18,28x18,28,18,0.8770422695152063,0.42095414013425037,3.4037308589112363,MIST,4
28x19,28x19,28,19,1.032384217522363,0.416116855574145,3.184670931131108,MIST,4
28x20,28x20,28,20,1.0901837034334234,0.43130553621427503,3.0793822104738595,MIST,4
28x21,28x21,28,21,0.9953024539182863,0.41536914290814986,3.2068994121973624,MIST,4
28x22,28x22,28,22,1.089885046958603,0.33954742944028915,3.0593565606981716,MIST,4
28x23,28x23,28,23,1.766321229989361,0.5784811998340573,2.539490895400369,MIST,4
28x25,28x25,28,25,2.781342608494532,0.35973437589263646,1.8060519935606179,MIST,4
28x26,28x26,28,26,1.0316047363673049,0.5328948340340887,3.048086045591088,MIST,4
28x27,28x27,28,27,0.8819251207147372,0.4491287039194525,3.5900223794756676,MIST,4
28x28,28x28,28,28,0.9074321039312885,0.4125527849442695,3.3874932688040094,MIST,4
28x29,28x29,28,29,0.9149067487789094,0.41204282356427857,3.4185323815254858,MIST,4
28x30,28x30,28,30,1.0538796260486927,0.48653909689357955,3.1203536662197013,MIST,4
28x31,28x31,28,31,1.085719194106715,0.4511587095309624,3.042893944989967,MIST,4
28x9,28x9,28,9,1.031150308362963,0.503666906428881,3.1067882431031655,MIST,4
29x10,29x10,29,10,1.1599468604904248,0.4168171040147295,2.9468176537107538,MIST,4
29x11,29x11,29,11,1.0461673364433461,0.3848332897268847,3.107832336651582,MIST,4
29x12,29x12,29,12,0.9940944515418465,0.5149043850923043,3.1551741441607923,MIST,4
29x13,29x13,29,13,1.0268809206400347,0.5363685211595354,3.1413065855088558,MIST,4
29x14,29x14,29,14,0.9325265535583886,0.5493933152116417,3.404409915969274,MIST,4
29x15,29x15,29,15,0.912276747913672,0.41803166084947,3.344336290027104,MIST,4
29x16,29x16,29,16,0.8432483213020997,0.41369481838716593,3.438891728552771,MIST,4
29x17,29x17,29,17,0.9426242013192068,0.5192947491572719,3.186168336483502,MIST,4
29x18,29x18,29,18,1.120491811930643,0.4131010066128268,2.9990302426355284,MIST,4
29x19,29x19,29,19,0.8859509667991168,0.4398733351883141,3.4474782406815883,MIST,4
29x20,29x20,29,20,0.9582177915778614,0.41334208715538207,3.2508501517668558,MIST,4
29x21,29x21,29,21,0.9484941879318322,0.4121897113691599,3.268584925721524,MIST,4
29x23,29x23,29,23,1.1340424605228936,0.4311588840673933,2.9457073835126786,MIST,4
29x25,29x25,29,25,1.1900355441666748,0.4886798518033995,2.902023361119684,MIST,4
29x26,29x26,29,26,1.0073019112068695,0.5041647657015094,3.1030479538010294,MIST,4
29x27,29x27,29,27,0.8829337872831635,0.4568791358992964,3.541742829759848,MIST,4
29x28,29x28,29,28,0.9488289671381394,0.41304474934790686,3.442674530030404,MIST,4
29x29,29x29,29,29,1.0912995381608133,0.5079226083082033,3.180009025550859,MIST,4
29x30,29x30,29,30,0.9905923403245641,0.4641948848391243,3.1541362033343217,MIST,4
29x31,29x31,29,31,1.5730951162959856,0.3930717632802678,2.501035743013233,MIST,4
29x9,29x9,29,9,1.059789329013241,0.48954301771629194,3.0711115180832715,MIST,4
30x12,30x12,30,12,1.469135464476258,0.3340103982370281,2.762217187814294,MIST,4
30x13,30x13,30,13,0.9502692204231195,0.461469735369022,3.2525906092114996,MIST,4
30x14,30x14,30,14,1.0186736627800894,0.5088453809210507,3.1481922183784605,MIST,4
30x15,30x15,30,15,1.1294077878837325,0.4534305807295293,3.012415858526328,MIST,4
30x16,30x16,30,16,1.7071025612343094,0.4403601050144299,2.685025401064477,MIST,4
30x17,30x17,30,17,0.9720779637372366,0.4230620919043435,3.1903757161749926,MIST,4
30x18,30x18,30,18,1.198148791461764,0.34375690790701274,3.034138946811102,MIST,4
30x19,30x19,30,19,0.9421215456815822,0.54476786623501,3.542734350465881,MIST,4
30x20,30x20,30,20,1.0397436024224145,0.3544718379398416,3.1299224176735403,MIST,4
30x21,30x21,30,21,0.9487157413580073,0.43406374715345997,3.3121708983105544,MIST,4
30x22,30x22,30,22,1.0485758038688562,0.3999948098694794,3.1740170545566726,MIST,4
30x23,30x23,30,23,2.199375975302448,0.4398848994060857,2.2803520581600587,MIST,4
30x24,30x24,30,24,1.4638390572395152,0.24171218077937703,2.7095543280212557,MIST,4
30x25,30x25,30,25,1.2099010169314126,0.3721428082863366,2.875479521169531,MIST,4
30x26,30x26,30,26,0.881685765124206,0.37705105888561197,3.461007654871923,MIST,4
30x27,30x27,30,27,0.9705039465722641,0.3872946361415992,3.2704116799508736,MIST,4
30x28,30x28,30,28,1.0656972034716206,0.48387168378561063,3.1120783832659304,MIST,4
30x29,30x29,30,29,1.0224781273745933,0.5322346404819475,3.1426730269642515,MIST,4
30x30,30x30,30,30,0.8883119466081045,0.49747905930877945,3.296375304701902,MIST,4
30x31,30x31,30,31,2.321669296476651,0.40369598079171387,1.8238585188718615,MIST,4
31x27,31x27,31,27,1.1419882396289618,0.2709534395813128,3.0315793103590747,MIST,4
31x28,31x28,31,28,1.2302291727992685,0.324145820068689,2.8273742687119308,MIST,4
31x29,31x29,31,29,0.9869489121978356,0.45027651636710453,3.233230394505567,MIST,4
5x14,5x14,5,14,1.0124971708589663,0.42273534799792734,3.1639917211841255,MIST,4
5x15,5x15,5,15,0.9180642115192849,0.48922171468360254,3.3654489420519034,MIST,4
5x16,5x16,5,16,1.0085032616349852,0.585859046995782,3.2462489597094564,MIST,4
5x17,5x17,5,17,0.9419906826477074,0.5248413672479455,3.2904015434379734,MIST,4
5x18,5x18,5,18,0.8980248168320936,0.4585052701174888,3.324634775971419,MIST,4
5x19,5x19,5,19,0.92240534371303,0.47511958095120976,3.33708693771631,MIST,4
5x20,5x20,5,20,1.0417875360869286,0.5979576823313725,3.0820092248654607,MIST,4
5x21,5x21,5,21,0.9826205602753617,0.5056251685830793,3.2387168488587523,MIST,4
5x23,5x23,5,23,1.0191709105848707,0.3965835422638198,3.2579664949618716,MIST,4
6x13,6x13,6,13,0.98806107066839,0.4674996997592823,3.221524686134414,MIST,4
6x14,6x14,6,14,0.9534466252669055,0.6247274573362918,3.2870032578246087,MIST,4
6x15,6x15,6,15,1.033064554929949,0.6043727927332039,3.233002491255837,MIST,4
6x16,6x16,6,16,0.9821569530872573,0.49446756654620555,3.245086643811792,MIST,4
6x17,6x17,6,17,0.941867510405585,0.4917426972781155,3.2768773518660392,MIST,4
6x18,6x18,6,18,0.9434044879704335,0.5613205646657288,3.2731902410904934,MIST,4
6x19,6x19,6,19,1.003181299217109,0.5145133569767266,3.2242200510735395,MIST,4
6x20,6x20,6,20,1.0047231008344564,0.5318054069172072,3.1871560017098393,MIST,4
6x21,6x21,6,21,0.9609951605244325,0.46435695631827467,3.291142494123048,MIST,4
6x22,6x22,6,22,0.9005000078575176,0.5262732326822454,3.344787258305762,MIST,4
6x23,6x23,6,23,1.0207563592210918,0.5042706137808757,3.179353686918928,MIST,4
6x24,6x24,6,24,0.9495837836231504,0.48155240378311387,3.2794531227348513,MIST,4
7x13,7x13,7,13,1.007432290524301,0.5445013776467518,3.243630484923182,MIST,4
7x14,7x14,7,14,1.0169297871925547,0.5396395818896391,3.1638812523839266,MIST,4
7x15,7x15,7,15,0.9751787459429218,0.46604465993467015,3.21002059669838,MIST,4
7x16,7x16,7,16,0.9098466090339115,0.45965684061187917,3.3156881922861494,MIST,4
7x17,7x17,7,17,0.9415785000028947,0.5080345260938255,3.3079376685079236,MIST,4
7x18,7x18,7,18,1.0007158385120916,0.5338527655791607,3.1858407265200093,MIST,4
7x19,7x19,7,19,0.9843275161178842,0.5364436480734522,3.1990662840323676,MIST,4
7x20,7x20,7,20,0.9480262324298948,0.6139127148996071,3.2381165581679,MIST,4
7x21,7x21,7,21,0.9469165817663647,0.5307717399241105,3.275283122468541,MIST,4
7x22,7x22,7,22,0.8844625487321477,0.4641187772384857,3.413363597047615,MIST,4
7x23,7x23,7,23,0.9516195956696425,0.49420473572558915,3.2602084168381635,MIST,4
7x24,7x24,7,24,0.9713642526912539,0.5615881852130542,3.261114592751504,MIST,4
7x25,7x25,7,25,0.9327978056308288,0.5048523803144531,3.3069756256172496,MIST,4
8x13,8x13,8,13,0.9997744550721341,0.4918127644729925,3.190272766390356,MIST,4
8x14,8x14,8,14,0.9871497895080681,0.5052027115799886,3.207044921311565,MIST,4
8x15,8x15,8,15,0.8765640457696364,0.5317717193371844,3.422232375791401,MIST,4
8x16,8x16,8,16,0.990791336873752,0.49608905857359353,3.222501229026368,MIST,4
8x17,8x17,8,17,0.9054092290266252,0.5040040776049766,3.3650021995424466,MIST,4
8x18,8x18,8,18,0.9171278287886756,0.4900577139428013,3.326572384328499,MIST,4
8x19,8x19,8,19,0.966410026390616,0.5703332350911097,3.2088558869914925,MIST,4
8x20,8x20,8,20,1.068746189742088,0.629259520491705,3.037876195705464,MIST,4
8x21,8x21,8,21,0.9635304342651368,0.46942237622354727,3.2706132654755926,MIST,4
8x22,8x22,8,22,0.9597742926996653,0.4697266243253939,3.2618356628407676,MIST,4
8x23,8x23,8,23,0.9765664560038316,0.49939656889177203,3.2704428027974632,MIST,4
8x24,8x24,8,24,0.9748788635881248,0.5093897887108558,3.2087543203839712,MIST,4
8x25,8x25,8,25,0.9790631505444727,0.4682724261651566,3.3826241295448405,MIST,4
8x26,8x26,8,26,1.007643652439072,0.5135382892924814,3.23323190914826,MIST,4
9x11,9x11,9,11,0.9297603502509715,0.5019980057838677,3.357145362515656,MIST,4
9x13,9x13,9,13,0.9482227511200834,0.4528333109766074,3.2600671369005787,MIST,4
9x14,9x14,9,14,1.0116919020541806,0.6365353186581468,3.1978592764758207,MIST,4
9x17,9x17,9,17,0.9822021610178704,0.4318800850373104,3.225193826717297,MIST,4
9x18,9x18,9,18,0.8657828049135485,0.4642254521506889,3.4236242638340437,MIST,4
9x19,9x19,9,19,0.9674246954286453,0.4708410159407395,3.3034138664186883,MIST,4
9x20,9x20,9,20,0.9857609590869417,0.655819097460967,3.2154861858413186,MIST,4
9x21,9x21,9,21,1.1420811071771104,0.5311276760168189,3.0786087585818946,MIST,4
9x22,9x22,9,22,0.9822615163152778,0.4753706147229836,3.24694002615296,MIST,4
9x23,9x23,9,23,0.9607030248150488,0.5291285596741899,3.2379281329032152,MIST,4
9x24,9x24,9,24,0.9676355217101708,0.49967795473424764,3.30370582419579,MIST,4
9x25,9x25,9,25,0.9331901530592799,0.4907188582102926,3.2930383147274735,MIST,4
9x26,9x26,9,26,0.9201396391950271,0.4760720160807999,3.3458111616302806,MIST,4
